
993	1	1	1	1	8.96328	12.5539	14.6265	15.4145	7.53448	8.26788	13.235	12.4764	28.9416	16.8274	14.6237	18.1387	
994	1	1	1	1	8.96148	12.5269	14.6158	15.4211	7.53191	8.26127	13.2379	12.4656	28.9268	16.825	14.6096	18.1352	
995	1	1	1	1	8.95978	12.5001	14.6051	15.4276	7.52938	8.25467	13.2409	12.455	28.9121	16.8227	14.5959	18.1316	
996	1	1	1	1	8.9582	12.4733	14.5944	15.4338	7.52688	8.24808	13.2437	12.4446	28.8974	16.8204	14.5824	18.1281	
997	1	1	1	1	8.95671	12.4466	14.5837	15.4399	7.52442	8.2415	13.2466	12.4344	28.8828	16.8183	14.5693	18.1245	
998	1	1	1	1	8.95533	12.42	14.5731	15.4457	7.52199	8.23493	13.2495	12.4243	28.8682	16.8162	14.5565	18.1209	
999	1	1	1	1	8.95404	12.3934	14.5626	15.4514	7.5196	8.22838	13.2524	12.4143	28.8536	16.8143	14.544	18.1173	
1000	1	1	1	1	8.95286	12.367	14.552	15.4568	7.51724	8.22183	13.2552	12.4045	28.8392	16.8124	14.5318	18.1137	
1001	1	1	1	1	8.95176	12.3407	14.5415	15.4621	7.51491	8.21528	13.2581	12.3948	28.8247	16.8107	14.5199	18.11	
1002	1	1	1	1	8.95077	12.3144	14.531	15.4672	7.51262	8.20875	13.2611	12.3852	28.8103	16.8091	14.5082	18.1063	
1003	1	1	1	1	8.94986	12.2883	14.5206	15.472	7.51036	8.20222	13.264	12.3757	28.796	16.8077	14.4968	18.1026	
1004	1	1	1	1	8.94905	12.2622	14.5102	15.4767	7.50814	8.1957	13.267	12.3664	28.7817	16.8063	14.4857	18.0989	
1005	1	1	1	1	8.94833	12.2363	14.4999	15.4811	7.50595	8.18918	13.2701	12.3572	28.7674	16.8052	14.4748	18.0952	
1006	1	1	1	1	8.9477	12.2104	14.4896	15.4853	7.50379	8.18267	13.2732	12.348	28.7532	16.8042	14.4641	18.0914	
1007	1	1	1	1	8.94715	12.1847	14.4794	15.4894	7.50167	8.17617	13.2765	12.339	28.7391	16.8034	14.4536	18.0877	
1008	1	1	1	1	8.9467	12.159	14.4692	15.4932	7.49958	8.16967	13.2798	12.33	28.725	16.8027	14.4433	18.0839	
1009	1	1	1	1	8.94633	12.1335	14.459	15.4969	7.49752	8.16317	13.2832	12.3211	28.711	16.8023	14.4332	18.0801	
1010	1	1	1	1	8.94605	12.1081	14.449	15.5003	7.4955	8.15668	13.2868	12.3123	28.697	16.8021	14.4232	18.0763	
1011	1	1	1	1	8.94585	12.0828	14.4389	15.5035	7.49351	8.1502	13.2905	12.3035	28.6831	16.8021	14.4134	18.0725	
1012	1	1	1	1	8.94573	12.0576	14.429	15.5066	7.49155	8.14372	13.2943	12.2948	28.6692	16.8023	14.4038	18.0686	
1013	1	1	1	1	8.9457	12.0326	14.419	15.5094	7.48963	8.13725	13.2983	12.2861	28.6554	16.8027	14.3943	18.0648	
1014	1	1	1	1	8.94575	12.0076	14.4092	15.512	7.48775	8.13078	13.3025	12.2775	28.6416	16.8034	14.3849	18.061	
1015	1	1	1	1	8.94588	11.9828	14.3994	15.5145	7.48589	8.12432	13.3068	12.269	28.6279	16.8043	14.3756	18.0571	
1016	1	1	1	1	8.94608	11.9581	14.3896	15.5167	7.48407	8.11786	13.3112	12.2604	28.6142	16.8055	14.3664	18.0532	
1017	1	1	1	1	8.94637	11.9335	14.3799	15.5188	7.48229	8.1114	13.3159	12.252	28.6005	16.8069	14.3573	18.0494	
1018	1	1	1	1	8.94672	11.909	14.3703	15.5207	7.48054	8.10495	13.3207	12.2435	28.5869	16.8086	14.3483	18.0455	
1019	1	1	1	1	8.94716	11.8846	14.3607	15.5224	7.47883	8.09851	13.3257	12.2351	28.5734	16.8105	14.3393	18.0416	
1020	1	1	1	1	8.94767	11.8603	14.3511	15.5239	7.47716	8.09207	13.3309	12.2267	28.5598	16.8127	14.3305	18.0377	
1021	1	1	1	1	8.94825	11.8362	14.3417	15.5252	7.47552	8.08563	13.3362	12.2183	28.5464	16.8151	14.3217	18.0338	
1022	1	1	1	1	8.94891	11.8122	14.3322	15.5263	7.47392	8.0792	13.3417	12.21	28.5329	16.8177	14.3129	18.03	
1023	1	1	1	1	8.94964	11.7883	14.3229	15.5273	7.47236	8.07277	13.3474	12.2017	28.5196	16.8207	14.3042	18.0261	
1024	1	1	1	1	8.95045	11.7645	14.3135	15.528	7.47084	8.06634	13.3533	12.1934	28.5062	16.8238	14.2956	18.0222	
1025	1	1	1	1	8.95134	11.7408	14.3043	15.5287	7.46936	8.05991	13.3594	12.1851	28.4929	16.8272	14.287	18.0183	
1026	1	1	1	1	8.9523	11.7172	14.2951	15.5291	7.4679	8.05347	13.3656	12.1768	28.4796	16.8309	14.2784	18.0145	
1027	1	1	1	1	8.95334	11.6937	14.2859	15.5294	7.46645	8.04703	13.372	12.1686	28.4664	16.8348	14.2698	18.0106	
1028	1	1	1	1	8.95446	11.6703	14.2767	15.5295	7.46502	8.04059	13.3786	12.1603	28.4532	16.8389	14.2613	18.0068	
1029	1	1	1	1	8.95565	11.6471	14.2676	15.5294	7.46359	8.03414	13.3853	12.1521	28.4401	16.8433	14.2528	18.0029	
1030	1	1	1	1	8.95691	11.6239	14.2585	15.5292	7.46217	8.02767	13.3922	12.1439	28.427	16.8479	14.2443	17.9991	
1031	1	1	1	1	8.95825	11.6008	14.2495	15.5289	7.46076	8.02121	13.3993	12.1357	28.4139	16.8528	14.2358	17.9952	
1032	1	1	1	1	8.95964	11.5778	14.2405	15.5284	7.45937	8.01474	13.4066	12.1275	28.4008	16.8578	14.2274	17.9914	
1033	1	1	1	1	8.9611	11.5549	14.2315	15.5277	7.458	8.00826	13.414	12.1192	28.3878	16.8631	14.2189	17.9876	
1034	1	1	1	1	8.96262	11.5322	14.2225	15.5269	7.45666	8.00178	13.4215	12.111	28.3748	16.8687	14.2104	17.9838	
1035	1	1	1	1	8.96421	11.5095	14.2136	15.5259	7.45535	7.9953	13.4293	12.1028	28.3619	16.8744	14.2019	17.98	
1036	1	1	1	1	8.96585	11.4869	14.2047	15.5249	7.45406	7.98882	13.4371	12.0946	28.3489	16.8804	14.1935	17.9763	
1037	1	1	1	1	8.96755	11.4644	14.1958	15.5237	7.45281	7.98233	13.4452	12.0864	28.336	16.8865	14.185	17.9726	
1038	1	1	1	1	8.96931	11.442	14.1869	15.5223	7.45158	7.97583	13.4534	12.0782	28.3232	16.8929	14.1765	17.9689	
1039	1	1	1	1	8.97112	11.4197	14.1781	15.5209	7.45039	7.96933	13.4617	12.07	28.3103	16.8995	14.1679	17.9653	
1040	1	1	1	1	8.973	11.3975	14.1693	15.5193	7.44922	7.96282	13.4701	12.0618	28.2975	16.9063	14.1594	17.9616	
1041	1	1	1	1	8.97494	11.3754	14.1605	15.5177	7.44807	7.9563	13.4787	12.0535	28.2848	16.9133	14.1508	17.9581	
1042	1	1	1	1	8.97693	11.3534	14.1517	15.5159	7.44696	7.94978	13.4875	12.0453	28.2721	16.9204	14.1422	17.9545	
1043	1	1	1	1	8.97898	11.3315	14.1429	15.514	7.44587	7.94324	13.4963	12.037	28.2594	16.9278	14.1336	17.951	
1044	1	1	1	1	8.98109	11.3096	14.1342	15.512	7.44481	7.93669	13.5053	12.0287	28.2467	16.9353	14.1249	17.9476	
1045	1	1	1	1	8.98325	11.2879	14.1254	15.5099	7.44377	7.93013	13.5145	12.0204	28.2341	16.9431	14.1162	17.9441	
1046	1	1	1	1	8.98548	11.2663	14.1167	15.5078	7.44275	7.92355	13.5237	12.012	28.2216	16.951	14.1075	17.9408	
1047	1	1	1	1	8.98776	11.2447	14.108	15.5055	7.44176	7.91696	13.5331	12.0037	28.2091	16.9591	14.0987	17.9375	
1048	1	1	1	1	8.9901	11.2233	14.0992	15.5032	7.4408	7.91035	13.5426	11.9952	28.1966	16.9673	14.0898	17.9342	
1049	1	1	1	1	8.99249	11.2019	14.0905	15.5007	7.43986	7.90373	13.5522	11.9868	28.1842	16.9757	14.0809	17.931	
1050	1	1	1	1	8.99495	11.1806	14.0818	15.4982	7.43894	7.89709	13.5619	11.9783	28.1718	16.9843	14.0719	17.9278	
1051	1	1	1	1	8.99746	11.1595	14.073	15.4957	7.43804	7.89042	13.5718	11.9697	28.1595	16.9931	14.0629	17.9247	
1052	1	1	1	1	9.00002	11.1384	14.0643	15.493	7.43717	7.88374	13.5817	11.9611	28.1472	17.002	14.0538	17.9217	
1053	1	1	1	1	9.00265	11.1174	14.0555	15.4903	7.43632	7.87703	13.5918	11.9525	28.135	17.011	14.0446	17.9187	
1054	1	1	1	1	9.00533	11.0965	14.0467	15.4876	7.43549	7.87029	13.6019	11.9438	28.1228	17.0202	14.0354	17.9158	
1055	1	1	1	1	9.00806	11.0756	14.0379	15.4847	7.43469	7.86353	13.6121	11.9351	28.1107	17.0295	14.026	17.9129	
1056	1	1	1	1	9.01085	11.0549	14.0291	15.4818	7.4339	7.85674	13.6225	11.9263	28.0986	17.039	14.0166	17.9101	
1057	1	1	1	1	9.0137	11.0343	14.0202	15.4789	7.43314	7.84992	13.6329	11.9174	28.0866	17.0486	14.0072	17.9074	
1058	1	1	1	1	9.0166	11.0138	14.0113	15.4758	7.43239	7.84306	13.6434	11.9085	28.0746	17.0583	13.9976	17.9047	
1059	1	1	1	1	9.01956	10.9933	14.0024	15.4727	7.43167	7.83617	13.654	11.8996	28.0627	17.0682	13.988	17.902	
1060	1	1	1	1	9.02257	10.973	13.9934	15.4696	7.43097	7.82925	13.6647	11.8905	28.0508	17.0782	13.9783	17.8995	
1061	1	1	1	1	9.02564	10.9527	13.9843	15.4664	7.43029	7.82228	13.6755	11.8814	28.039	17.0883	13.9685	17.8969	
1062	1	1	1	1	9.02875	10.9326	13.9752	15.4631	7.42962	7.81526	13.6864	11.8723	28.0273	17.0986	13.9586	17.8945	
1063	1	1	1	1	9.03193	10.9125	13.966	15.4597	7.42898	7.80821	13.6974	11.863	28.0156	17.1089	13.9486	17.892	
1064	1	1	1	1	9.03515	10.8926	13.9568	15.4563	7.42836	7.8011	13.7084	11.8537	28.0039	17.1195	13.9386	17.8896	
1065	1	1	1	1	9.03843	10.8728	13.9474	15.4527	7.42775	7.79394	13.7196	11.8443	27.9923	17.1301	13.9284	17.8873	
1066	1	1	1	1	9.04176	10.8531	13.938	15.4491	7.42717	7.78673	13.7309	11.8348	27.9807	17.1409	13.9181	17.8849	
1067	1	1	1	1	9.04515	10.8335	13.9285	15.4454	7.4266	7.77945	13.7423	11.8252	27.9692	17.1518	13.9078	17.8826	
1068	1	1	1	1	9.04858	10.8141	13.9188	15.4416	7.42606	7.77212	13.7538	11.8156	27.9577	17.1629	13.8973	17.8803	
1069	1	1	1	1	9.05206	10.7948	13.9091	15.4377	7.42553	7.76473	13.7654	11.8058	27.9463	17.1741	13.8868	17.878	
1070	1	1	1	1	9.05559	10.7756	13.8992	15.4337	7.42502	7.75726	13.7771	11.796	27.9349	17.1855	13.8761	17.8757	
1071	1	1	1	1	9.05917	10.7566	13.8892	15.4295	7.42453	7.74973	13.789	11.786	27.9236	17.197	13.8653	17.8735	
1072	1	1	1	1	9.0628	10.7377	13.8791	15.4252	7.42406	7.74213	13.801	11.776	27.9122	17.2086	13.8545	17.8712	
1073	1	1	1	1	9.06647	10.7189	13.8688	15.4209	7.42361	7.73445	13.8131	11.7659	27.901	17.2205	13.8435	17.8688	
1074	1	1	1	1	9.07019	10.7003	13.8583	15.4163	7.42317	7.72669	13.8254	11.7556	27.8897	17.2325	13.8325	17.8665	
1075	1	1	1	1	9.07395	10.6819	13.8478	15.4117	7.42275	7.71886	13.8378	11.7453	27.8786	17.2446	13.8213	17.8642	
1076	1	1	1	1	9.07776	10.6636	13.837	15.4069	7.42235	7.71095	13.8503	11.7349	27.8674	17.2569	13.8101	17.8618	
1077	1	1	1	1	9.08161	10.6455	13.8261	15.4019	7.42197	7.70297	13.863	11.7244	27.8564	17.2693	13.7988	17.8593	
1078	1	1	1	1	9.08551	10.6276	13.8151	15.3969	7.42161	7.6949	13.8758	11.7138	27.8453	17.2819	13.7874	17.8569	
1079	1	1	1	1	9.08944	10.6098	13.8039	15.3917	7.42126	7.68676	13.8887	11.7031	27.8344	17.2946	13.7759	17.8544	
1080	1	1	1	1	9.09342	10.5922	13.7925	15.3864	7.42093	7.67854	13.9017	11.6923	27.8235	17.3075	13.7644	17.8519	
1081	1	1	1	1	9.09743	10.5747	13.781	15.381	7.42061	7.67025	13.9149	11.6814	27.8127	17.3204	13.7528	17.8494	
1082	1	1	1	1	9.10149	10.5574	13.7693	15.3755	7.42031	7.66188	13.928	11.6705	27.802	17.3334	13.7412	17.8469	
1083	1	1	1	1	9.10558	10.5402	13.7575	15.3699	7.42002	7.65345	13.9413	11.6595	27.7913	17.3465	13.7295	17.8444	
1084	1	1	1	1	9.10972	10.5231	13.7456	15.3643	7.41975	7.64495	13.9545	11.6484	27.7808	17.3596	13.7177	17.8419	
1085	1	1	1	1	9.11389	10.5062	13.7335	15.3587	7.41949	7.63638	13.9678	11.6373	27.7704	17.3727	13.706	17.8394	
1086	1	1	1	1	9.1181	10.4894	13.7214	15.353	7.41924	7.62776	13.9811	11.6261	27.7601	17.3858	13.6942	17.8369	
1087	1	1	1	1	9.12236	10.4726	13.7091	15.3473	7.41901	7.61909	13.9943	11.6149	27.7499	17.3989	13.6824	17.8345	
1088	1	1	1	1	9.12665	10.456	13.6967	15.3417	7.41879	7.61036	14.0074	11.6036	27.7399	17.4119	13.6706	17.8322	
1089	1	1	1	1	9.13097	10.4394	13.6843	15.3361	7.41857	7.60158	14.0205	11.5923	27.7301	17.4248	13.6588	17.83	
1090	1	1	1	1	9.13534	10.4229	13.6717	15.3306	7.41837	7.59276	14.0334	11.581	27.7204	17.4376	13.647	17.8278	
1091	1	1	1	1	9.13975	10.4065	13.6592	15.3252	7.41818	7.5839	14.0462	11.5696	27.7108	17.4502	13.6352	17.8258	
1092	1	1	1	1	9.1442	10.3901	13.6465	15.3198	7.418	7.575	14.0589	11.5583	27.7015	17.4627	13.6234	17.8239	
1093	1	1	1	1	9.14869	10.3737	13.6338	15.3146	7.41782	7.56606	14.0713	11.5469	27.6923	17.475	13.6116	17.8221	
1094	1	1	1	1	9.15322	10.3573	13.621	15.3096	7.41765	7.55708	14.0835	11.5355	27.6833	17.4871	13.5999	17.8205	
1095	1	1	1	1	9.1578	10.3409	13.6082	15.3046	7.41749	7.54808	14.0956	11.5241	27.6745	17.499	13.5881	17.8191	
1096	1	1	1	1	9.16241	10.3245	13.5954	15.2999	7.41733	7.53904	14.1074	11.5126	27.6659	17.5106	13.5764	17.8178	
1097	1	1	1	1	9.16707	10.3081	13.5825	15.2953	7.41718	7.52997	14.1189	11.5012	27.6574	17.522	13.5647	17.8167	
1098	1	1	1	1	9.17178	10.2916	13.5696	15.2909	7.41703	7.52087	14.1302	11.4898	27.6492	17.5331	13.553	17.8158	
1099	1	1	1	1	9.17653	10.2751	13.5567	15.2867	7.41689	7.51174	14.1412	11.4783	27.6411	17.544	13.5414	17.8151	
1100	1	1	1	1	9.18132	10.2586	13.5438	15.2827	7.41675	7.50258	14.1519	11.4668	27.6333	17.5545	13.5297	17.8145	
1101	1	1	1	1	9.18616	10.2421	13.5308	15.2789	7.41662	7.49338	14.1624	11.4554	27.6256	17.5648	13.518	17.8142	
1102	1	1	1	1	9.19104	10.2255	13.5178	15.2753	7.41649	7.48416	14.1726	11.4439	27.6182	17.5749	13.5064	17.814	
1103	1	1	1	1	9.19598	10.2088	13.5047	15.2719	7.41636	7.47489	14.1825	11.4323	27.6109	17.5846	13.4947	17.8141	
1104	1	1	1	1	9.20095	10.1921	13.4916	15.2686	7.41623	7.46559	14.1921	11.4208	27.6038	17.5941	13.4831	17.8143	
1105	1	1	1	1	9.20598	10.1753	13.4785	15.2656	7.41611	7.45626	14.2015	11.4093	27.5969	17.6032	13.4714	17.8147	
1106	1	1	1	1	9.21105	10.1585	13.4653	15.2628	7.41599	7.44689	14.2106	11.3977	27.5902	17.6121	13.4597	17.8153	
1107	1	1	1	1	9.21617	10.1416	13.4521	15.2602	7.41587	7.43747	14.2194	11.3861	27.5836	17.6208	13.448	17.8161	
1108	1	1	1	1	9.22134	10.1247	13.4389	15.2577	7.41575	7.42802	14.228	11.3744	27.5773	17.6291	13.4363	17.8171	
1109	1	1	1	1	9.22656	10.1076	13.4256	15.2555	7.41563	7.41853	14.2362	11.3628	27.5711	17.6372	13.4246	17.8182	
1110	1	1	1	1	9.23182	10.0906	13.4123	15.2534	7.41552	7.40899	14.2443	11.3511	27.565	17.645	13.4129	17.8195	
1111	1	1	1	1	9.23713	10.0734	13.3989	15.2515	7.4154	7.39941	14.252	11.3394	27.5592	17.6526	13.4011	17.8211	
1112	1	1	1	1	9.24248	10.0562	13.3855	15.2498	7.41529	7.38979	14.2595	11.3276	27.5535	17.6599	13.3893	17.8227	
1113	1	1	1	1	9.24788	10.039	13.372	15.2483	7.41518	7.38013	14.2668	11.3159	27.548	17.6669	13.3775	17.8246	
1114	1	1	1	1	9.25333	10.0216	13.3584	15.2469	7.41507	7.37042	14.2738	11.3041	27.5426	17.6737	13.3657	17.8266	
1115	1	1	1	1	9.25882	10.0042	13.3448	15.2458	7.41497	7.36068	14.2805	11.2923	27.5374	17.6802	13.3538	17.8287	
1116	1	1	1	1	9.26435	9.98675	13.3312	15.2448	7.41486	7.35089	14.287	11.2804	27.5324	17.6865	13.342	17.8311	
1117	1	1	1	1	9.26993	9.96921	13.3175	15.244	7.41476	7.34106	14.2933	11.2686	27.5276	17.6925	13.3301	17.8336	
1118	1	1	1	1	9.27554	9.95159	13.3037	15.2433	7.41466	7.33119	14.2992	11.2568	27.5229	17.6982	13.3183	17.8362	
1119	1	1	1	1	9.2812	9.9339	13.2899	15.2428	7.41457	7.32129	14.305	11.2449	27.5183	17.7037	13.3064	17.839	
1120	1	1	1	1	9.28689	9.91613	13.2761	15.2425	7.41447	7.31136	14.3104	11.2331	27.514	17.709	13.2946	17.842	
1121	1	1	1	1	9.29262	9.89829	13.2621	15.2424	7.41438	7.30139	14.3156	11.2213	27.5098	17.7139	13.2827	17.8451	
1122	1	1	1	1	9.29838	9.88038	13.2482	15.2424	7.41429	7.29139	14.3206	11.2095	27.5057	17.7186	13.2709	17.8483	
1123	1	1	1	1	9.30417	9.86238	13.2342	15.2426	7.41421	7.28137	14.3253	11.1977	27.5019	17.7231	13.2592	17.8517	
1124	1	1	1	1	9.30999	9.84431	13.2201	15.2429	7.41413	7.27132	14.3297	11.186	27.4981	17.7272	13.2474	17.8552	
1125	1	1	1	1	9.31584	9.82617	13.206	15.2434	7.41405	7.26125	14.3338	11.1743	27.4946	17.7311	13.2357	17.8589	
1126	1	1	1	1	9.32172	9.80794	13.1919	15.2441	7.41398	7.25116	14.3377	11.1627	27.4912	17.7347	13.2241	17.8628	
1127	1	1	1	1	9.32762	9.78963	13.1777	15.2449	7.41391	7.24105	14.3413	11.1511	27.488	17.738	13.2125	17.8667	
1128	1	1	1	1	9.33355	9.77124	13.1635	15.2459	7.41384	7.23094	14.3446	11.1396	27.4849	17.7411	13.201	17.8708	
1129	1	1	1	1	9.33949	9.75276	13.1492	15.247	7.41378	7.22081	14.3476	11.1282	27.482	17.7439	13.1896	17.8751	
1130	1	1	1	1	9.34546	9.7342	13.1349	15.2483	7.41372	7.21067	14.3503	11.1168	27.4793	17.7463	13.1782	17.8795	
1131	1	1	1	1	9.35144	9.71556	13.1207	15.2498	7.41366	7.20053	14.3528	11.1055	27.4767	17.7485	13.1669	17.884	
1132	1	1	1	1	9.35744	9.69682	13.1063	15.2514	7.41361	7.19039	14.3549	11.0943	27.4742	17.7504	13.1557	17.8886	
1133	1	1	1	1	9.36345	9.678	13.092	15.2532	7.41356	7.18024	14.3568	11.0831	27.4719	17.752	13.1445	17.8934	
1134	1	1	1	1	9.36948	9.65908	13.0777	15.2552	7.41351	7.17011	14.3584	11.0721	27.4698	17.7533	13.1335	17.8984	
1135	1	1	1	1	9.37552	9.64006	13.0633	15.2573	7.41347	7.15997	14.3596	11.0611	27.4678	17.7543	13.1225	17.9034	
1136	1	1	1	1	9.38157	9.62095	13.049	15.2596	7.41343	7.14985	14.3606	11.0501	27.4659	17.7549	13.1115	17.9087	
1137	1	1	1	1	9.38763	9.60174	13.0346	15.2621	7.41339	7.13973	14.3612	11.0393	27.4642	17.7553	13.1007	17.914	
1138	1	1	1	1	9.3937	9.58242	13.0203	15.2647	7.41335	7.12963	14.3615	11.0285	27.4627	17.7553	13.0899	17.9195	
1139	1	1	1	1	9.39978	9.56298	13.006	15.2676	7.41332	7.11954	14.3615	11.0178	27.4613	17.755	13.0792	17.9252	
1140	1	1	1	1	9.40586	9.54343	12.9917	15.2706	7.41329	7.10947	14.3611	11.0072	27.46	17.7543	13.0686	17.931	
1141	1	1	1	1	9.41195	9.52375	12.9774	15.2739	7.41326	7.09942	14.3604	10.9966	27.4588	17.7533	13.058	17.937	
1142	1	1	1	1	9.41805	9.50394	12.9632	15.2773	7.41323	7.08939	14.3593	10.9862	27.4578	17.7519	13.0476	17.9431	
1143	1	1	1	1	9.42416	9.48399	12.9489	15.281	7.41321	7.07939	14.3578	10.9757	27.4569	17.7501	13.0371	17.9495	
1144	1	1	1	1	9.43027	9.46389	12.9347	15.2848	7.41319	7.0694	14.3559	10.9654	27.4562	17.748	13.0268	17.956	
1145	1	1	1	1	9.43639	9.44362	12.9206	15.289	7.41317	7.05945	14.3536	10.9551	27.4555	17.7453	13.0165	17.9627	
1146	1	1	1	1	9.44252	9.42317	12.9065	15.2934	7.41315	7.04953	14.3509	10.9449	27.4551	17.7422	13.0063	17.9696	
